21:56:32.121,4132,4133,183,96
21:56:32.475,4132,4133,183,96
21:56:32.655,4132,4133,183,96
21:56:32.981,4132,4133,183,96
21:56:33.511,4132,4133,183,96
21:56:34.085,4132,4133,182,96
21:56:34.669,4132,4133,182,96
21:56:34.860,4132,4133,182,96
21:56:35.616,4132,4133,183,96
21:56:36.048,4132,4133,183,96
21:56:36.346,4132,4133,183,96
21:56:36.780,4132,4133,183,97
21:56:37.009,4132,4133,183,97
21:56:37.285,4132,4133,183,97
21:56:38.583,4132,4133,183,97
21:56:40.448,4132,4133,173,97
21:56:40.750,4132,4133,173,97
21:56:41.124,4132,4133,173,96
21:56:42.768,4132,4133,173,96
21:56:43.230,4132,4133,173,96
21:56:43.500,4132,4133,173,96
21:56:43.603,4132,4133,172,96
21:56:43.865,4132,4133,172,96
21:56:44.048,4132,4133,172,96
21:56:44.314,4132,4133,172,96
21:56:44.775,4132,4133,171,106
21:56:44.976,4132,4133,171,112
21:56:45.277,4132,4133,171,112
21:56:45.351,4132,4133,170,112
21:56:45.866,4132,4133,170,112
21:56:48.152,4132,4133,170,112
21:56:48.425,4132,4133,169,112
21:56:48.660,4132,4133,169,112
21:56:49.078,4132,4133,169,112
21:56:49.498,4132,4133,169,110
21:56:50.171,4132,4133,169,110
21:56:51.240,4132,4133,139,98
21:56:51.335,4132,4133,138,98
21:56:52.259,4132,4133,138,98
21:56:54.482,4132,4133,137,98
21:56:55.191,4132,4133,137,98
21:56:55.700,4132,4133,137,98
21:56:56.290,4132,4133,137,98
21:56:56.409,4132,4133,137,98
21:56:57.199,4132,4133,137,98
21:56:57.350,4132,4133,136,98
21:56:58.602,4132,4133,136,98
21:56:58.964,4132,4133,136,98
21:56:59.208,4132,4133,135,98
21:57:00.273,4132,4133,135,98
21:57:00.500,4132,4133,133,99
21:57:00.782,4132,4133,133,98
21:57:00.799,4132,4133,133,98
21:57:01.775,4132,4133,133,98
21:57:01.898,4132,4133,133,94
21:57:02.480,4132,4133,133,94
21:57:02.916,4132,4133,133,94
21:57:03.353,4132,4133,131,94
21:57:03.619,4132,4133,131,94
21:57:04.233,4132,4133,131,94
21:57:04.593,4132,4133,130,94
21:57:04.970,4132,4133,130,94
21:57:05.144,4132,4133,130,94
21:57:05.439,4132,4133,130,94
21:57:05.973,4132,4133,130,95
21:57:06.136,4132,4133,130,96
21:57:06.335,4132,4133,129,96
21:57:07.547,4132,4133,129,96
21:57:09.217,4132,4133,129,95
21:57:09.337,4132,4133,125,95
21:57:09.546,4132,4133,135,95
21:57:10.476,4132,4133,135,95
21:57:12.336,4132,4133,134,95
21:57:12.788,4132,4133,134,95
21:57:13.288,4132,4133,134,95
21:57:13.765,4132,4133,134,96
21:57:13.908,4132,4133,134,96
21:57:14.148,4132,4133,135,96
21:57:14.608,4132,4133,135,96
21:57:15.456,4133,4134,4,235
21:57:15.777,4132,4133,142,36
21:57:15.802,4132,4133,152,43
21:57:16.276,4132,4133,152,43
21:57:16.400,4132,4133,152,43
21:57:16.884,4132,4133,152,43
21:57:18.391,4132,4133,160,43
21:57:20.269,4132,4133,160,44
21:57:21.339,4132,4133,155,44
21:57:21.953,4132,4133,155,44
21:57:22.130,4132,4133,155,43
21:57:22.400,4132,4133,155,43
21:57:23.300,4132,4133,155,43
21:57:24.534,4132,4133,153,43
21:57:24.706,4132,4133,154,63
21:57:25.135,4132,4133,154,63
21:57:26.284,4132,4133,154,64
21:57:26.494,4132,4133,152,64
21:57:26.548,4132,4133,152,65
21:57:26.910,4132,4133,152,65
21:57:27.721,4132,4133,152,65
21:57:27.883,4132,4133,152,65
21:57:28.604,4132,4133,152,65
21:57:29.411,4132,4133,152,65
21:57:29.973,4132,4133,153,65
21:57:30.524,4132,4133,153,65
21:57:30.843,4132,4133,153,65
21:57:31.106,4132,4133,153,65
21:57:32.751,4132,4133,153,65
21:57:33.027,4132,4133,153,66
21:57:33.167,4132,4133,154,66
21:57:33.503,4132,4133,153,66
21:57:34.281,4132,4133,153,66
21:57:34.428,4132,4133,153,67
21:57:35.775,4132,4133,153,54
21:57:36.786,4132,4133,153,54
21:57:37.629,4132,4133,153,54
21:57:38.623,4132,4133,153,54
21:57:39.341,4132,4133,149,54
21:57:39.778,4132,4133,149,54
21:57:40.321,4132,4133,149,54
21:57:41.686,4132,4133,149,54
21:57:41.960,4132,4133,149,54
21:57:42.340,4132,4133,148,54
21:57:42.774,4132,4133,148,54
21:57:43.274,4132,4133,148,57
21:57:43.297,4132,4133,148,57
21:57:45.341,4132,4133,147,57
21:57:46.288,4132,4133,147,57
21:57:46.687,4132,4133,147,57
21:57:47.051,4132,4133,147,57
21:57:47.329,4132,4133,147,57
21:57:48.083,4132,4133,147,57
21:57:48.344,4132,4133,146,57
21:57:48.549,4132,4133,146,59
21:57:48.797,4132,4133,146,69
21:57:49.338,4132,4133,146,70
21:57:49.786,4132,4133,148,70
21:57:50.162,4132,4133,148,70
21:57:50.430,4132,4133,148,70
21:57:50.585,4132,4133,148,70
21:57:51.033,4132,4133,148,70
21:57:51.048,4132,4133,146,70
21:57:51.514,4132,4133,146,70
21:57:52.125,4132,4133,146,70
21:57:54.282,4132,4133,146,70
21:57:54.381,4132,4133,146,70
21:57:55.155,4132,4133,146,70
21:57:55.527,4132,4133,146,70
21:57:55.636,4132,4133,146,70
21:57:56.262,4132,4133,146,70
21:57:57.108,4132,4133,145,70
21:57:58.116,4132,4133,145,70
21:57:58.775,4132,4133,142,70
21:57:58.993,4132,4133,140,70
21:57:59.261,4132,4133,140,70
21:57:59.590,4132,4133,140,70
21:58:00.132,4132,4133,140,70
21:58:00.496,4132,4133,140,70
21:58:00.547,4132,4133,140,70
21:58:01.944,4132,4133,140,70
21:58:03.428,4132,4133,140,70
21:58:04.687,4132,4133,139,70
21:58:05.690,4132,4133,139,70
21:58:05.975,4132,4133,137,70
21:58:06.182,4132,4133,137,70
21:58:06.856,4132,4133,137,70
21:58:07.194,4132,4133,137,70
21:58:07.463,4132,4133,137,70
21:58:07.788,4132,4133,137,70
21:58:07.935,4132,4133,137,70
21:58:08.881,4132,4133,137,70
21:58:09.379,4132,4133,135,70
21:58:09.775,4133,4134,11,281
21:58:09.806,4132,4134,162,271
21:58:10.048,4132,4134,166,271
21:58:10.401,4132,4134,156,275
21:58:11.010,4132,4134,156,275
21:58:11.491,4132,4134,156,275
21:58:12.283,4132,4134,156,276
21:58:12.381,4132,4134,157,276
21:58:12.809,4132,4134,157,276
21:58:13.959,4132,4134,157,276
21:58:14.051,4132,4134,157,276
21:58:16.335,4132,4134,157,276
21:58:16.907,4132,4134,160,271
21:58:17.049,4132,4134,155,271
21:58:17.435,4132,4134,157,270
21:58:17.772,4132,4134,157,270
21:58:18.287,4132,4134,157,265
21:58:18.297,4132,4133,147,20
21:58:18.775,4132,4133,157,67
21:58:18.940,4132,4133,146,57
21:58:19.048,4132,4133,146,58
21:58:19.370,4132,4133,146,71
21:58:19.775,4132,4133,145,71
21:58:20.034,4132,4133,141,71
21:58:20.282,4132,4133,136,71
21:58:20.381,4132,4133,135,71
21:58:20.786,4132,4133,135,71
21:58:20.831,4132,4133,136,71
21:58:21.768,4132,4133,133,71
21:58:21.872,4132,4133,133,71
21:58:22.275,4132,4133,44,71
21:58:22.359,4131,4133,218,106
21:58:22.785,4131,4132,189,30
21:58:22.961,4131,4132,198,43
21:58:23.276,4131,4132,198,47
21:58:23.341,4131,4132,198,47
21:58:23.612,4131,4132,198,47
21:58:23.990,4131,4132,195,47
21:58:24.277,4131,4132,195,47
21:58:24.461,4131,4132,194,62
21:58:25.289,4131,4132,194,62
21:58:25.779,4131,4132,200,62
21:58:25.799,4131,4132,200,62
21:58:26.274,4131,4132,200,82
21:58:26.421,4131,4132,200,82
21:58:26.543,4131,4132,200,85
21:58:26.925,4131,4132,200,85
21:58:27.279,4131,4132,190,107
21:58:27.518,4131,4132,175,107
21:58:27.603,4131,4132,175,107
21:58:28.234,4131,4132,175,107
21:58:28.530,4131,4132,175,107
21:58:28.784,4131,4132,175,107
21:58:28.966,4131,4132,150,107
21:58:29.279,4131,4132,135,109
21:58:29.331,4131,4132,131,109
21:58:29.673,4131,4132,130,109
21:58:30.256,4131,4132,130,109
21:58:30.461,4131,4132,129,109
21:58:30.685,4131,4132,129,109
21:58:31.011,4131,4132,129,109
21:58:31.050,4131,4132,129,109
21:58:31.384,4131,4132,129,110
21:58:32.023,4131,4132,129,110
21:58:32.265,4131,4132,128,110
21:58:32.306,4131,4132,129,110
21:58:32.775,4131,4132,129,110
21:58:33.137,4131,4132,129,110
21:58:33.504,4131,4132,128,110
21:58:33.759,4131,4132,128,110
21:58:33.903,4131,4132,128,110
21:58:34.182,4131,4132,128,111
21:58:34.292,4131,4132,129,111
21:58:34.725,4131,4132,129,111
21:58:34.955,4131,4132,129,111
21:58:35.233,4131,4132,119,123
21:58:35.491,4131,4132,110,124
21:58:35.651,4131,4132,78,113
21:58:35.875,4130,4132,187,113
21:58:36.278,4130,4132,292,130
21:58:36.528,4130,4131,297,20
21:58:36.776,4130,4131,262,28
21:58:37.027,4130,4131,151,43
21:58:37.279,4130,4131,136,98
21:58:37.391,4129,4131,372,107
21:58:37.778,4129,4131,384,122
21:58:37.889,4129,4131,394,112
21:58:38.281,4130,4131,101,101
21:58:38.413,4130,4131,98,103
21:58:38.779,4130,4131,88,103
21:58:38.958,4130,4131,88,114
21:58:39.279,4129,4130,473,29
21:58:39.509,4129,4130,472,40
21:58:39.784,4129,4130,471,40
21:58:40.007,4129,4130,471,40
21:58:40.280,4129,4130,471,40
21:58:40.386,4129,4130,471,37
21:58:40.774,4129,4130,471,37
21:58:40.893,4129,4130,471,39
21:58:41.220,4129,4130,470,39
21:58:41.426,4129,4130,469,39
21:58:41.713,4129,4130,468,39
21:58:42.022,4129,4130,468,19
21:58:42.277,4130,4131,31,146
21:58:42.387,4130,4131,27,142
21:58:42.779,4130,4131,26,130
21:58:42.948,4130,4131,31,130
21:58:43.278,4130,4131,66,130
21:58:43.489,4130,4131,76,111
21:58:43.777,4130,4131,98,111
21:58:43.846,4130,4131,98,111
21:58:44.283,4130,4131,91,111
21:58:44.520,4130,4131,91,111
21:58:44.694,4130,4131,91,111
21:58:44.895,4130,4131,85,111
21:58:45.243,4130,4131,86,111
21:58:45.451,4130,4131,85,111
21:58:45.672,4130,4131,84,111
21:58:46.016,4130,4131,84,111
21:58:46.455,4130,4131,84,112
21:58:47.202,4130,4131,79,112
21:58:47.349,4130,4131,79,113
21:58:48.004,4130,4131,79,123
21:58:48.277,4130,4131,79,113
21:58:48.404,4130,4131,78,113
21:58:48.708,4130,4131,66,113
21:58:48.844,4130,4131,66,113
21:58:49.236,4130,4131,67,113
21:58:49.477,4130,4131,67,112
21:58:49.663,4130,4131,67,112
21:58:49.836,4130,4131,67,112
21:58:50.218,4130,4131,67,112
21:58:50.539,4130,4131,68,112
21:58:50.760,4130,4131,68,112
21:58:50.993,4130,4131,68,112
21:58:51.247,4130,4131,68,112
21:58:51.573,4130,4131,71,112
21:58:52.033,4130,4131,71,112
21:58:52.274,4130,4131,71,112
21:58:52.533,4130,4131,71,112
21:58:52.677,4130,4131,72,112
21:58:53.025,4130,4131,73,112
21:58:53.301,4130,4131,73,112
21:58:53.687,4130,4131,73,112
21:58:53.985,4130,4131,74,112
21:58:54.289,4130,4131,74,113
21:58:54.384,4130,4131,74,115
21:58:54.730,4130,4131,76,115
21:58:54.843,4130,4131,75,115
21:58:55.219,4130,4131,75,115
21:58:55.774,4130,4131,75,115
21:58:55.799,4130,4131,75,115
21:58:56.048,4130,4131,70,100
21:58:56.588,4130,4131,70,100
21:58:57.022,4130,4131,71,100
21:58:57.256,4130,4131,60,101
21:58:57.453,4130,4131,57,101
21:58:57.891,4130,4131,57,101
21:58:58.276,4130,4131,57,105
21:58:58.476,4130,4131,57,105
21:58:58.699,4130,4131,57,105
21:58:58.991,4130,4131,58,105
21:58:59.089,4130,4131,58,105
21:58:59.446,4130,4131,79,105
21:58:59.776,4130,4131,77,105
21:58:59.868,4130,4131,77,105
21:59:00.290,4130,4131,74,105
21:59:00.523,4130,4131,68,105
21:59:00.776,4130,4131,74,105
21:59:01.010,4130,4131,127,105
21:59:01.278,4130,4131,176,56
21:59:01.311,4130,4131,176,28
21:59:01.781,4131,4132,54,105
21:59:01.975,4131,4132,56,119
21:59:02.280,4131,4132,56,108
21:59:02.307,4131,4132,66,108
21:59:02.781,4131,4132,66,106
21:59:02.866,4131,4132,66,97
21:59:03.053,4131,4132,66,97
21:59:03.462,4131,4132,67,97
21:59:03.782,4131,4132,67,97
21:59:03.908,4131,4132,69,83
21:59:04.284,4131,4132,111,83
21:59:04.373,4131,4132,111,80
21:59:04.781,4131,4132,141,70
21:59:04.880,4131,4132,141,70
21:59:05.282,4131,4132,165,65
21:59:05.744,4131,4132,165,65
21:59:05.971,4131,4132,181,65
21:59:06.175,4131,4132,180,65
21:59:06.361,4131,4132,124,65
21:59:06.775,4131,4132,75,115
21:59:06.987,4131,4132,73,115
21:59:07.284,4131,4132,73,115
21:59:07.483,4131,4132,63,115
21:59:07.704,4131,4132,63,118
21:59:07.914,4131,4132,63,118
21:59:08.184,4131,4132,61,118
21:59:08.458,4131,4132,61,119
21:59:08.774,4131,4132,61,120
21:59:08.809,4131,4132,61,120
21:59:09.274,4131,4132,61,119
21:59:09.316,4131,4132,63,119
21:59:09.782,4131,4132,63,119
21:59:09.945,4131,4132,63,119
21:59:10.262,4131,4132,63,119
21:59:10.440,4131,4132,64,121
21:59:10.651,4131,4132,64,121
21:59:11.029,4131,4132,64,121
21:59:11.261,4131,4132,64,121
21:59:11.460,4131,4132,64,121
21:59:11.594,4131,4132,65,121
21:59:12.250,4131,4132,65,121
21:59:12.515,4131,4132,65,121
21:59:12.774,4131,4132,65,121
21:59:12.819,4131,4132,65,121
21:59:13.247,4131,4132,65,121
21:59:13.799,4131,4132,65,121
21:59:14.245,4131,4132,64,109
21:59:14.359,4131,4132,64,109
21:59:14.663,4131,4132,64,110
21:59:14.877,4131,4132,64,105
21:59:15.353,4131,4132,62,105
21:59:15.702,4131,4132,58,105
21:59:15.926,4131,4132,58,105
21:59:16.321,4131,4132,58,105
21:59:16.702,4131,4132,58,105
21:59:17.019,4131,4132,58,106
21:59:18.494,4131,4132,58,106
21:59:18.565,4131,4132,58,106
21:59:19.010,4131,4132,58,106
21:59:19.249,4131,4132,58,106
21:59:19.740,4131,4132,58,106
21:59:19.974,4131,4132,58,106
21:59:20.515,4131,4132,58,105
21:59:20.661,4131,4132,58,105
21:59:21.001,4131,4132,58,105
21:59:21.120,4131,4132,58,105
21:59:21.487,4131,4132,58,105
21:59:22.018,4131,4132,59,105
21:59:22.275,4131,4132,60,105
21:59:22.330,4131,4132,61,104
21:59:22.749,4131,4132,61,106
21:59:23.166,4131,4132,62,106
21:59:23.381,4131,4132,62,106
21:59:23.724,4131,4132,62,106
21:59:24.274,4131,4132,47,106
21:59:24.502,4131,4132,45,106
21:59:24.775,4131,4132,43,106
21:59:24.964,4131,4132,43,106
21:59:25.049,4131,4132,43,106
21:59:25.454,4131,4132,41,106
21:59:25.787,4131,4132,42,106
21:59:25.800,4131,4132,42,106
21:59:26.282,4130,4131,191,76
21:59:26.405,4130,4131,170,76
21:59:26.781,4130,4131,132,76
21:59:26.803,4130,4131,132,76
21:59:27.275,4130,4131,132,78
21:59:27.453,4130,4131,131,78
21:59:27.774,4130,4131,131,78
21:59:27.998,4130,4131,132,78
21:59:28.070,4130,4131,132,78
21:59:28.664,4130,4131,132,79
21:59:28.893,4130,4131,132,79
21:59:29.372,4130,4131,132,79
21:59:29.776,4130,4131,132,79
21:59:29.804,4130,4131,132,103
21:59:30.276,4130,4131,120,115
21:59:30.391,4130,4131,107,125
21:59:30.779,4130,4131,107,125
21:59:31.025,4130,4131,107,125
21:59:31.279,4130,4131,107,125
21:59:31.461,4130,4131,109,125
21:59:31.778,4130,4131,109,125
21:59:31.864,4130,4131,109,125
21:59:32.223,4130,4131,109,127
21:59:32.488,4130,4131,109,129
21:59:32.571,4130,4131,110,130
21:59:32.829,4130,4131,110,130
21:59:33.192,4130,4131,110,132
21:59:33.302,4130,4131,110,132
21:59:33.774,4130,4131,110,132
21:59:33.805,4130,4131,110,122
21:59:34.275,4130,4131,132,122
21:59:34.451,4130,4131,132,122
21:59:34.777,4130,4131,132,122
21:59:34.932,4130,4131,132,122
21:59:35.053,4130,4131,132,122
21:59:35.768,4130,4131,138,122
21:59:35.919,4130,4131,128,122
21:59:36.284,4130,4131,128,122
21:59:36.464,4130,4131,128,122
21:59:36.780,4130,4131,129,122
21:59:36.948,4130,4131,179,122
21:59:37.081,4130,4131,179,110
21:59:37.488,4130,4131,179,110
21:59:37.727,4130,4131,179,115
21:59:38.452,4130,4131,179,115
21:59:38.773,4130,4131,179,115
21:59:38.796,4130,4131,179,115
21:59:39.172,4130,4131,179,115
21:59:39.490,4130,4131,179,115
21:59:39.985,4130,4131,179,116
21:59:40.084,4130,4131,179,116
21:59:40.314,4130,4131,179,116
21:59:40.761,4130,4131,179,116
21:59:41.181,4130,4131,179,116
21:59:41.347,4130,4131,179,117
21:59:41.667,4130,4131,179,117
21:59:42.025,4130,4131,178,117
21:59:42.323,4130,4131,178,117
21:59:42.715,4130,4131,178,127
21:59:42.896,4130,4131,178,127
21:59:43.508,4130,4131,178,127
21:59:44.443,4130,4131,178,139
21:59:45.003,4130,4131,159,139
21:59:45.278,4130,4131,132,161
21:59:45.462,4130,4131,132,157
21:59:45.587,4130,4131,132,157
21:59:45.915,4130,4131,131,142
21:59:46.421,4130,4131,131,142
21:59:46.724,4130,4131,129,143
21:59:47.036,4130,4131,109,86
21:59:47.260,4130,4131,161,92
21:59:47.475,4130,4131,160,82
21:59:47.693,4130,4131,156,82
21:59:47.911,4130,4131,150,82
21:59:48.237,4130,4131,140,83
21:59:48.467,4130,4131,120,83
21:59:48.787,4130,4131,60,95
21:59:48.993,4129,4131,496,105
21:59:49.285,4129,4131,499,102
21:59:49.331,4130,4131,54,92
21:59:49.785,4130,4131,63,88
21:59:49.828,4130,4131,63,87
21:59:50.283,4130,4131,63,87
21:59:50.678,4130,4131,63,87
21:59:51.000,4130,4131,63,87
21:59:51.274,4130,4131,68,83
21:59:51.461,4130,4131,87,83
21:59:51.775,4130,4131,105,70
21:59:51.805,4130,4131,105,85
21:59:52.213,4130,4131,105,85
21:59:52.429,4130,4131,105,85
21:59:52.651,4130,4131,105,84
21:59:52.993,4130,4131,105,84
21:59:53.220,4130,4131,105,84
21:59:53.941,4130,4131,105,84
21:59:54.202,4130,4131,105,85
21:59:54.698,4130,4131,110,84
21:59:55.027,4130,4131,106,84
21:59:55.185,4130,4131,109,84
21:59:55.508,4130,4131,109,84
21:59:55.774,4130,4131,106,96
21:59:55.961,4130,4131,100,96
21:59:56.423,4130,4131,100,94
21:59:56.775,4130,4131,88,114
21:59:56.946,4130,4131,87,131
21:59:57.051,4130,4131,87,131
21:59:57.535,4130,4131,87,131
21:59:57.586,4130,4131,81,131
21:59:58.001,4130,4131,80,131
21:59:58.275,4130,4131,81,130
21:59:58.515,4130,4131,81,130
21:59:58.848,4130,4131,81,130
21:59:59.108,4130,4131,81,130
21:59:59.460,4130,4131,76,130
21:59:59.786,4130,4131,81,120
21:59:59.961,4130,4131,53,110
22:00:00.051,4130,4131,53,110
22:00:00.520,4130,4131,51,94
22:00:00.767,4130,4131,72,94
22:00:00.926,4130,4131,72,94
22:00:01.288,4130,4131,69,94
22:00:01.499,4130,4131,69,94
22:00:01.649,4130,4131,100,94
22:00:02.008,4130,4131,99,94
22:00:02.457,4130,4131,99,94
22:00:02.774,4130,4131,99,94
22:00:03.190,4130,4131,98,104
22:00:03.515,4130,4131,98,104
22:00:03.688,4130,4131,97,104
22:00:03.800,4130,4131,97,104
22:00:04.271,4130,4131,97,104
22:00:04.529,4130,4131,97,104
22:00:04.784,4130,4131,97,104
22:00:04.892,4130,4131,99,104
22:00:05.044,4130,4131,99,104
22:00:05.373,4130,4131,99,104
22:00:05.785,4130,4131,99,79
22:00:05.972,4130,4131,100,79
22:00:06.280,4130,4131,100,91
22:00:06.520,4130,4131,100,91
22:00:06.983,4130,4131,100,91
22:00:07.284,4130,4131,119,73
22:00:07.534,4130,4131,180,73
22:00:07.785,4131,4132,85,114
22:00:08.006,4131,4132,99,88
22:00:08.282,4131,4132,125,71
22:00:08.527,4131,4132,125,70
22:00:08.783,4131,4132,125,70
22:00:09.002,4131,4132,123,70
22:00:09.282,4131,4132,123,70
22:00:09.412,4131,4132,123,70
22:00:09.616,4131,4132,123,70
22:00:10.120,4131,4132,123,70
22:00:10.539,4131,4132,123,70
22:00:10.715,4131,4132,123,70
22:00:10.887,4131,4132,122,70
22:00:11.289,4131,4132,122,70
22:00:11.533,4131,4132,116,70
22:00:11.776,4131,4132,99,70
22:00:12.024,4131,4132,99,70
22:00:12.282,4131,4132,99,70
22:00:13.028,4131,4132,99,70
22:00:13.279,4131,4132,99,72
22:00:13.519,4131,4132,99,82
22:00:13.775,4131,4132,99,92
22:00:13.808,4131,4132,99,94
22:00:14.261,4131,4132,99,94
22:00:14.525,4130,4132,139,96
22:00:14.781,4130,4131,139,19
22:00:15.024,4130,4131,129,17
22:00:15.277,4130,4131,125,41
22:00:15.437,4130,4131,128,41
22:00:15.774,4130,4131,89,41
22:00:16.035,4130,4131,85,52
22:00:16.283,4130,4131,85,53
22:00:16.406,4130,4131,86,55
22:00:16.639,4130,4131,86,55
22:00:16.993,4130,4131,86,55
22:00:17.048,4130,4131,86,55
22:00:17.446,4130,4131,86,55
22:00:17.734,4130,4131,86,55
22:00:18.193,4130,4131,86,55
22:00:18.291,4130,4131,86,54
22:00:18.748,4130,4131,86,53
22:00:18.806,4130,4131,86,53
22:00:19.278,4130,4131,86,33
22:00:19.524,4130,4131,83,33
22:00:20.009,4130,4131,83,33
22:00:20.211,4130,4131,84,32
22:00:20.515,4130,4131,84,21
22:00:20.775,4130,4131,85,19
22:00:20.926,4130,4131,92,19
22:00:21.277,4130,4132,139,113
22:00:21.475,4131,4132,3,103
22:00:21.789,4130,4132,151,108
22:00:21.949,4130,4132,155,99
22:00:22.275,4130,4132,135,99
22:00:22.336,4130,4132,120,109
22:00:22.766,4130,4132,118,114
22:00:22.826,4130,4132,121,124
22:00:23.275,4130,4132,157,124
22:00:23.528,4131,4132,40,125
22:00:23.784,4131,4132,50,120
22:00:23.900,4131,4132,111,120
22:00:24.279,4131,4132,123,111
22:00:24.310,4131,4132,123,110
22:00:24.778,4131,4132,123,110
22:00:24.854,4131,4132,123,110
22:00:25.106,4131,4132,123,111
22:00:25.407,4131,4132,123,111
22:00:25.579,4131,4132,123,111
22:00:25.909,4131,4132,123,111
22:00:26.274,4131,4132,110,111
22:00:27.016,4131,4132,115,112
22:00:27.122,4131,4132,115,112
22:00:27.907,4131,4132,115,112
22:00:28.275,4131,4132,115,112
22:00:28.549,4131,4132,115,112
22:00:29.280,4131,4132,115,112
22:00:29.882,4131,4132,115,112
22:00:30.050,4131,4132,115,112
22:00:30.509,4131,4132,116,112
22:00:30.997,4131,4132,115,112
22:00:31.495,4131,4132,115,112
22:00:31.622,4131,4132,115,112
22:00:31.963,4131,4132,115,112
22:00:32.286,4131,4132,115,112
22:00:32.472,4131,4132,115,112
22:00:32.654,4131,4132,115,112
22:00:32.802,4131,4132,115,112
22:00:33.674,4131,4132,115,112
22:00:33.832,4131,4132,115,112
22:00:34.186,4131,4132,115,112
22:00:34.388,4131,4132,115,112
22:00:35.473,4131,4132,115,113
22:00:36.030,4131,4132,115,113
22:00:36.220,4131,4132,115,113
22:00:36.299,4131,4132,115,113
22:00:36.680,4131,4132,115,103
22:00:37.277,4131,4132,115,113
22:00:37.448,4131,4132,115,116
22:00:37.739,4131,4132,115,116
22:00:37.791,4131,4132,115,116
22:00:38.537,4131,4132,115,121
22:00:38.580,4131,4132,115,123
22:00:39.375,4131,4132,115,123
22:00:39.703,4131,4132,115,123
22:00:40.218,4131,4132,115,123
22:00:40.691,4131,4132,115,123
22:00:40.971,4131,4132,120,123
22:00:41.217,4131,4132,120,122
22:00:41.413,4131,4132,120,121
22:00:41.957,4131,4132,120,121
22:00:42.165,4131,4132,120,120
22:00:42.511,4131,4132,120,120
22:00:42.837,4131,4132,120,120
22:00:43.128,4131,4132,120,121
22:00:43.435,4131,4132,120,120
22:00:43.788,4131,4132,120,120
22:00:43.897,4131,4132,121,120
22:00:44.091,4131,4132,121,120
22:00:44.532,4131,4132,121,120
22:00:45.205,4131,4132,121,120
22:00:45.602,4131,4132,121,120
22:00:46.214,4131,4132,121,120
22:00:46.520,4131,4132,121,119
22:00:46.716,4131,4132,121,118
22:00:47.007,4131,4132,121,118
22:00:47.064,4131,4132,121,118
22:00:47.417,4131,4132,121,119
22:00:47.833,4131,4132,121,119
22:00:48.236,4131,4132,120,119
22:00:48.366,4131,4132,120,119
22:00:48.681,4131,4132,120,119
22:00:48.791,4131,4132,120,119
22:00:49.164,4131,4132,120,119
22:00:49.334,4131,4132,120,119
22:00:50.242,4131,4132,120,120
22:00:50.379,4131,4132,120,121
22:00:50.786,4131,4132,120,121
22:00:51.014,4131,4132,120,120
22:00:51.907,4131,4132,120,120
22:00:52.119,4131,4132,122,120
22:00:52.331,4131,4132,117,120
22:00:52.662,4131,4132,117,120
22:00:53.018,4131,4132,120,120
22:00:53.309,4131,4132,120,120
22:00:53.774,4131,4132,60,120
22:00:54.499,4131,4132,59,119
22:00:54.550,4131,4132,60,119
22:00:55.192,4131,4132,73,119
22:00:55.345,4131,4132,73,219
22:00:55.548,4131,4132,63,220
22:00:56.046,4131,4132,63,220
22:00:56.290,4131,4132,63,220
22:00:56.817,4131,4132,63,220
22:00:57.096,4131,4132,63,220
22:00:57.436,4131,4132,63,220
22:00:58.385,4131,4132,63,220
22:00:58.633,4131,4132,63,220
22:00:58.822,4131,4132,64,220
22:00:59.232,4131,4132,64,220
22:00:59.770,4131,4132,64,220
22:00:59.973,4131,4132,64,220
22:01:00.279,4131,4132,54,220
22:01:00.460,4131,4132,44,220
22:01:00.775,4131,4132,43,220
22:01:00.995,4131,4132,43,220
22:01:01.274,4131,4132,43,215
22:01:01.299,4131,4132,45,211
22:01:01.747,4131,4132,47,211
22:01:01.952,4131,4132,47,211
22:01:02.129,4131,4132,45,211
22:01:02.486,4131,4132,45,211
22:01:03.273,4131,4132,46,210
22:01:03.522,4131,4132,46,210
22:01:03.751,4131,4132,46,210
22:01:03.904,4131,4132,46,210
22:01:04.275,4131,4132,47,201
22:01:04.473,4131,4132,55,187
22:01:04.778,4131,4132,55,153
22:01:04.864,4131,4132,70,127
22:01:05.275,4131,4132,82,127
22:01:05.503,4131,4132,83,126
22:01:06.140,4131,4132,83,125
22:01:06.422,4131,4132,93,115
22:01:06.779,4131,4132,93,115
22:01:06.915,4131,4132,94,115
22:01:07.128,4131,4132,94,115
22:01:07.353,4131,4132,94,115
22:01:07.719,4131,4132,94,115
22:01:07.979,4131,4132,94,115
22:01:08.176,4131,4132,94,115
22:01:08.450,4131,4132,94,117
22:01:08.740,4131,4132,95,117
22:01:09.099,4131,4132,95,116
22:01:09.501,4131,4132,95,120
22:01:09.774,4131,4132,80,145
22:01:10.005,4131,4132,67,144
22:01:10.275,4131,4132,67,143
22:01:11.049,4131,4132,67,143
22:01:11.317,4131,4132,67,141
22:01:11.680,4131,4132,67,241
22:01:12.285,4131,4132,67,241
22:01:12.689,4131,4132,68,241
22:01:13.289,4131,4132,60,342
22:01:13.517,4131,4132,40,343
22:01:13.778,4130,4131,127,52
22:01:14.031,4130,4131,131,43
22:01:14.277,4130,4131,131,25
22:01:14.297,4130,4131,131,35
