22:02:44.278,3692,3693,65,242
22:02:44.446,3692,3693,67,242
22:02:44.782,3692,3693,68,242
22:02:44.800,3692,3693,68,244
22:02:45.496,3692,3693,68,417
22:02:45.786,3692,3693,62,420
22:02:45.997,3692,3693,63,419
22:02:46.274,3692,3693,63,419
22:02:46.488,3692,3693,63,418
22:02:46.681,3692,3693,64,421
22:02:47.026,3692,3693,64,417
22:02:47.057,3692,3693,67,417
22:02:47.772,3692,3693,69,417
22:02:48.001,3692,3693,51,244
22:02:48.273,3692,3693,51,409
22:02:48.443,3692,3693,51,423
22:02:48.773,3692,3693,47,425
22:02:48.975,3692,3693,41,250
22:02:49.101,3692,3693,41,250
22:02:49.367,3692,3693,41,250
22:02:49.700,3692,3693,40,250
22:02:49.866,3692,3693,40,252
22:02:50.286,3692,3693,41,252
22:02:50.777,3692,3693,46,253
22:02:50.893,3692,3693,46,253
22:02:51.274,3692,3693,46,253
22:02:51.308,3692,3693,46,250
22:02:52.288,3692,3693,49,250
22:02:52.509,3692,3693,52,251
22:02:52.650,3692,3693,52,251
22:02:52.856,3692,3693,52,251
22:02:53.378,3692,3693,52,251
22:02:53.774,3692,3693,47,290
22:02:53.940,3692,3693,40,290
22:02:54.275,3691,3692,231,6
22:02:54.498,3691,3692,235,2
22:02:54.775,3692,3693,31,262
22:02:55.032,3692,3693,20,263
22:02:55.274,3692,3693,33,260
22:02:55.503,3692,3693,88,260
22:02:55.782,3692,3693,132,260
22:02:55.894,3692,3693,135,250
22:02:56.289,3692,3693,135,247
22:02:56.450,3692,3693,185,248
22:02:56.650,3692,3693,185,243
22:02:56.803,3692,3693,185,243
22:02:57.284,3692,3693,194,243
22:02:57.520,3692,3693,194,243
22:02:57.564,3692,3693,194,243
22:02:57.880,3692,3693,194,243
22:02:58.098,3692,3693,194,243
22:02:58.328,3692,3693,194,243
22:02:58.717,3692,3693,194,243
22:02:59.007,3692,3693,194,243
22:02:59.427,3692,3693,195,243
22:02:59.782,3692,3693,191,243
22:02:59.800,3692,3693,189,253
22:03:00.278,3693,3694,67,405
22:03:00.320,3693,3694,89,411
22:03:00.779,3693,3694,89,410
22:03:01.003,3693,3694,86,410
22:03:01.283,3693,3694,86,410
22:03:01.471,3693,3694,86,410
22:03:01.783,3693,3694,93,370
22:03:01.835,3693,3694,93,370
22:03:02.281,3693,3694,93,386
22:03:02.330,3693,3694,93,387
22:03:02.590,3693,3694,93,388
22:03:02.838,3693,3694,93,388
22:03:03.280,3693,3694,76,316
22:03:03.500,3693,3694,76,300
22:03:03.778,3693,3694,87,292
22:03:03.990,3693,3694,88,292
22:03:04.275,3693,3694,95,292
22:03:04.535,3693,3694,95,292
22:03:04.776,3693,3694,95,292
22:03:05.023,3693,3694,95,302
22:03:05.274,3693,3694,85,335
22:03:05.423,3693,3694,84,340
22:03:05.783,3693,3694,84,337
22:03:06.031,3693,3694,75,290
22:03:06.277,3693,3694,85,280
22:03:06.764,3693,3694,85,278
22:03:06.946,3693,3694,86,279
22:03:07.275,3693,3694,104,276
22:03:07.476,3693,3694,105,275
22:03:07.701,3693,3694,105,275
22:03:07.924,3693,3694,105,275
22:03:08.177,3693,3694,109,274
22:03:08.419,3693,3694,109,274
22:03:08.680,3693,3694,108,276
22:03:09.257,3693,3694,108,276
22:03:09.473,3693,3694,108,276
22:03:09.733,3693,3694,108,276
22:03:10.005,3693,3694,108,272
22:03:10.274,3693,3694,108,266
22:03:10.383,3693,3694,107,266
22:03:10.774,3693,3694,100,269
22:03:10.996,3693,3694,100,355
22:03:11.276,3693,3694,64,367
22:03:11.469,3693,3694,38,367
22:03:11.778,3692,3693,223,109
22:03:12.011,3692,3693,214,127
22:03:12.191,3692,3693,214,137
22:03:12.466,3692,3693,214,137
22:03:12.647,3692,3693,214,138
22:03:12.947,3692,3693,214,138
22:03:13.141,3692,3693,214,140
22:03:13.449,3692,3693,214,140
22:03:13.756,3692,3693,193,132
22:03:13.957,3692,3693,193,132
22:03:14.222,3692,3693,194,132
22:03:14.300,3692,3693,194,132
22:03:14.718,3692,3693,194,132
22:03:14.975,3692,3693,196,127
22:03:15.274,3692,3693,196,115
22:03:15.364,3692,3693,196,115
22:03:15.773,3692,3693,196,120
22:03:16.038,3692,3693,197,119
22:03:16.116,3692,3693,197,119
22:03:16.513,3692,3693,199,117
22:03:17.211,3692,3693,201,117
22:03:17.439,3692,3693,202,117
22:03:17.719,3692,3693,202,118
22:03:18.284,3692,3693,202,118
22:03:18.363,3692,3693,202,116
22:03:18.683,3692,3693,203,116
22:03:18.977,3692,3693,205,116
22:03:19.186,3692,3693,205,116
22:03:19.454,3692,3693,205,115
22:03:19.976,3692,3693,208,114
22:03:20.249,3692,3693,208,114
22:03:20.780,3692,3693,209,115
22:03:21.280,3692,3693,209,124
22:03:21.767,3692,3693,210,126
22:03:21.928,3692,3693,210,131
22:03:22.183,3692,3693,210,131
22:03:22.511,3692,3693,211,130
22:03:22.880,3692,3693,211,134
22:03:23.126,3692,3693,211,134
22:03:23.521,3692,3693,211,134
22:03:23.802,3692,3693,211,29
22:03:24.275,3692,3694,213,392
22:03:24.356,3692,3694,217,397
22:03:24.684,3692,3694,207,397
22:03:24.986,3692,3694,152,397
22:03:25.276,3692,3693,154,16
22:03:25.428,3692,3693,154,18
22:03:25.767,3692,3693,154,19
22:03:25.856,3692,3693,154,31
22:03:26.245,3692,3693,154,33
22:03:26.455,3692,3693,154,33
22:03:26.773,3692,3693,154,110
22:03:26.987,3692,3693,154,114
22:03:27.275,3692,3693,145,114
22:03:27.841,3692,3693,145,114
22:03:28.331,3692,3693,145,114
22:03:28.681,3692,3693,146,114
22:03:28.840,3692,3693,146,113
22:03:29.283,3692,3693,146,117
22:03:29.397,3692,3693,146,118
22:03:29.729,3692,3693,146,118
22:03:29.995,3692,3693,146,120
22:03:30.096,3692,3693,147,120
22:03:30.985,3692,3693,147,116
22:03:31.473,3692,3693,148,106
22:03:31.741,3692,3693,148,106
22:03:31.907,3692,3693,148,106
22:03:32.710,3692,3693,149,106
22:03:32.966,3692,3693,149,107
22:03:33.409,3692,3693,149,107
22:03:33.666,3692,3693,150,107
22:03:33.939,3692,3693,150,107
22:03:34.041,3692,3693,150,109
22:03:34.414,3692,3693,151,110
22:03:34.984,3692,3693,151,115
22:03:35.201,3692,3693,152,115
22:03:35.448,3692,3693,153,115
22:03:35.637,3692,3693,153,117
22:03:36.207,3692,3693,153,116
22:03:36.509,3692,3693,153,114
22:03:36.774,3692,3693,153,103
22:03:36.977,3692,3693,153,104
22:03:37.274,3692,3693,151,104
22:03:37.538,3692,3693,151,104
22:03:37.774,3692,3693,151,101
22:03:38.020,3692,3693,156,101
22:03:38.078,3692,3693,157,101
22:03:38.526,3692,3693,158,110
22:03:38.789,3692,3693,159,109
22:03:38.948,3692,3693,159,109
22:03:39.275,3692,3693,159,114
22:03:39.304,3692,3693,159,114
22:03:39.779,3692,3693,154,233
22:03:39.974,3692,3693,142,237
22:03:40.118,3692,3693,152,237
22:03:40.502,3692,3693,152,236
22:03:40.551,3692,3693,152,236
22:03:41.458,3692,3693,152,236
22:03:41.784,3692,3693,152,228
22:03:42.206,3692,3693,152,227
22:03:42.458,3692,3693,153,227
22:03:42.826,3692,3693,153,227
22:03:43.372,3692,3693,153,227
22:03:43.785,3692,3693,153,229
22:03:44.002,3692,3693,152,239
22:03:44.387,3692,3693,158,239
22:03:44.744,3692,3693,158,239
22:03:44.931,3692,3693,158,239
22:03:45.285,3692,3693,157,239
22:03:45.521,3692,3693,157,239
22:03:45.775,3692,3693,167,239
22:03:45.993,3692,3693,167,239
22:03:46.436,3692,3693,167,276
22:03:46.560,3692,3693,156,277
22:03:47.278,3692,3693,136,277
22:03:47.316,3692,3693,136,277
22:03:47.774,3692,3693,146,276
22:03:47.976,3692,3693,147,281
22:03:48.203,3692,3693,147,281
22:03:48.488,3692,3693,147,281
22:03:49.172,3692,3693,147,244
22:03:50.117,3692,3693,147,244
22:03:50.619,3692,3693,147,244
22:03:51.004,3692,3693,49,244
22:03:51.279,3691,3692,192,65
22:03:51.488,3691,3692,189,65
22:03:51.776,3691,3692,189,63
22:03:51.971,3691,3692,189,53
22:03:52.202,3691,3692,197,54
22:03:52.485,3691,3692,142,54
22:03:52.775,3691,3692,144,54
22:03:53.388,3691,3692,144,54
22:03:53.547,3691,3692,144,52
22:03:54.159,3691,3692,144,54
22:03:54.973,3691,3692,194,58
22:03:55.247,3691,3692,194,57
22:03:55.450,3691,3692,194,57
22:03:55.733,3691,3692,194,57
22:03:55.969,3691,3692,194,58
22:03:56.430,3691,3692,194,58
22:03:56.774,3691,3692,194,58
22:03:57.353,3691,3692,194,58
22:03:57.775,3691,3692,192,60
22:03:57.982,3691,3692,192,60
22:03:58.142,3691,3692,192,60
22:03:58.477,3691,3692,192,60
22:03:58.736,3691,3692,192,60
22:03:58.984,3691,3692,192,63
22:03:59.227,3691,3692,192,63
22:03:59.503,3691,3692,192,59
22:03:59.982,3691,3692,192,59
22:04:00.274,3691,3693,192,280
22:04:00.367,3691,3693,186,284
22:04:00.778,3691,3693,184,284
22:04:00.953,3691,3692,184,4
22:04:01.276,3691,3692,194,9
22:04:01.449,3691,3692,189,9
22:04:01.740,3691,3692,189,9
22:04:02.036,3691,3692,189,29
22:04:02.049,3691,3692,189,31
22:04:02.489,3691,3692,189,31
22:04:03.122,3691,3692,189,41
22:04:03.393,3691,3692,189,41
22:04:03.584,3691,3692,189,41
22:04:04.071,3691,3692,189,41
22:04:04.355,3691,3692,189,42
22:04:04.648,3691,3692,189,42
22:04:04.928,3691,3692,189,43
22:04:05.248,3691,3692,190,43
22:04:05.372,3691,3692,190,43
22:04:06.087,3691,3692,190,46
22:04:06.402,3691,3692,190,47
22:04:07.161,3691,3692,191,47
22:04:07.350,3691,3692,191,47
22:04:07.775,3691,3692,300,5
22:04:07.938,3692,3693,55,291
22:04:08.277,3692,3693,61,281
22:04:08.508,3692,3693,61,271
22:04:08.774,3692,3693,61,271
22:04:08.857,3692,3693,61,271
22:04:09.277,3692,3693,61,256
22:04:09.306,3692,3693,61,257
22:04:09.780,3692,3693,72,185
22:04:09.898,3692,3693,118,168
22:04:10.284,3692,3693,128,157
22:04:10.512,3692,3693,128,157
22:04:10.730,3692,3693,128,158
22:04:10.990,3692,3693,129,158
22:04:11.174,3692,3693,130,153
22:04:11.536,3692,3693,130,153
22:04:11.774,3692,3693,130,153
22:04:11.886,3692,3693,130,153
22:04:12.782,3692,3693,130,154
22:04:13.031,3692,3693,125,156
22:04:13.053,3692,3693,125,171
22:04:13.524,3692,3693,125,171
22:04:13.589,3692,3693,113,171
22:04:13.938,3692,3693,113,171
22:04:14.960,3692,3693,113,166
22:04:15.192,3692,3693,113,168
22:04:15.529,3692,3693,115,168
22:04:15.836,3692,3693,115,168
22:04:16.424,3692,3693,115,168
22:04:16.719,3692,3693,115,168
22:04:16.801,3692,3693,117,168
22:04:17.126,3692,3693,117,178
22:04:17.738,3692,3693,117,178
22:04:18.260,3692,3693,117,178
22:04:18.575,3692,3693,117,178
22:04:18.964,3692,3693,117,178
22:04:19.284,3692,3693,104,178
22:04:19.326,3692,3693,104,178
22:04:19.781,3692,3693,104,179
22:04:20.246,3692,3693,104,179
22:04:20.371,3692,3693,104,184
22:04:20.543,3692,3693,104,184
22:04:21.489,3692,3693,105,184
22:04:22.034,3692,3693,105,185
22:04:22.170,3692,3693,105,185
22:04:22.434,3692,3693,100,187
22:04:22.781,3692,3693,87,187
22:04:22.808,3692,3693,77,195
22:04:23.274,3692,3693,59,195
22:04:23.507,3692,3693,59,196
22:04:23.714,3692,3693,77,196
22:04:23.867,3692,3693,77,196
22:04:24.273,3692,3693,106,191
22:04:24.301,3692,3693,107,191
22:04:24.783,3692,3693,107,191
22:04:25.199,3692,3693,107,191
22:04:25.527,3692,3693,107,199
22:04:25.771,3692,3693,108,198
22:04:25.959,3692,3693,98,198
22:04:26.279,3692,3693,97,198
22:04:26.538,3692,3693,97,198
22:04:26.781,3692,3693,92,198
22:04:27.058,3692,3693,92,198
22:04:27.527,3692,3693,92,198
22:04:27.731,3692,3693,92,198
22:04:27.871,3692,3693,92,198
22:04:28.042,3692,3693,93,198
22:04:28.448,3692,3693,93,203
22:04:28.897,3692,3693,93,204
22:04:29.448,3692,3693,93,204
22:04:29.778,3692,3693,98,204
22:04:30.015,3692,3693,98,204
22:04:30.125,3692,3693,98,204
22:04:30.350,3692,3693,98,204
22:04:30.701,3692,3693,98,205
22:04:31.479,3692,3693,98,205
22:04:31.819,3692,3693,98,205
22:04:32.277,3692,3693,108,205
22:04:32.402,3692,3693,109,205
22:04:32.778,3692,3693,109,205
22:04:32.893,3692,3693,109,205
22:04:33.788,3692,3693,99,242
22:04:33.841,3692,3693,77,245
22:04:34.277,3691,3693,266,265
22:04:34.536,3691,3693,256,267
22:04:34.781,3691,3693,256,267
22:04:34.807,3691,3693,256,270
22:04:35.275,3691,3693,256,275
22:04:35.600,3691,3693,256,275
22:04:35.844,3691,3693,256,295
22:04:36.275,3691,3692,256,12
22:04:36.477,3691,3692,266,11
22:04:36.780,3691,3692,266,11
22:04:36.891,3691,3692,266,11
22:04:37.763,3691,3692,261,11
22:04:38.026,3691,3692,261,10
22:04:38.085,3691,3692,370,10
22:04:38.297,3692,3693,14,300
22:04:38.782,3692,3693,20,288
22:04:39.000,3692,3693,20,298
22:04:39.643,3692,3693,23,298
22:04:40.008,3692,3693,23,298
22:04:40.275,3692,3693,22,287
22:04:40.503,3692,3693,23,287
22:04:40.618,3692,3693,23,287
22:04:40.800,3692,3693,23,292
22:04:41.275,3692,3693,21,303
22:04:41.956,3691,3692,262,29
22:04:42.274,3691,3692,262,49
22:04:42.389,3691,3692,262,49
22:04:42.730,3691,3692,262,45
22:04:43.031,3691,3692,276,45
22:04:43.274,3691,3692,276,45
22:04:43.335,3691,3692,276,45
22:04:43.939,3691,3692,277,45
22:04:44.398,3691,3692,277,35
22:04:44.742,3691,3692,277,36
22:04:44.850,3691,3692,277,36
22:04:45.281,3691,3692,277,36
22:04:45.368,3691,3692,277,36
22:04:45.779,3691,3692,277,46
22:04:45.956,3691,3692,277,46
22:04:46.345,3691,3692,277,46
22:04:46.706,3691,3692,283,46
22:04:46.986,3691,3692,282,46
22:04:47.124,3691,3692,282,45
22:04:47.526,3691,3692,280,45
22:04:47.781,3691,3692,280,105
22:04:47.800,3691,3692,280,106
22:04:48.744,3691,3692,281,106
22:04:49.251,3691,3692,281,105
22:04:49.338,3691,3692,281,105
22:04:49.787,3691,3692,281,105
22:04:49.858,3691,3692,281,105
22:04:50.416,3691,3692,281,105
22:04:50.979,3691,3692,282,105
22:04:51.729,3691,3692,282,105
22:04:51.936,3691,3692,282,105
22:04:52.152,3691,3692,283,105
22:04:53.034,3691,3692,283,105
22:04:53.085,3691,3692,283,105
22:04:53.441,3691,3692,283,106
22:04:53.944,3691,3692,283,106
22:04:54.104,3691,3692,283,106
22:04:54.363,3691,3692,283,107
22:04:54.638,3691,3692,283,107
22:04:54.992,3691,3692,283,107
22:04:55.227,3691,3692,283,107
22:04:55.423,3691,3692,283,107
22:04:55.948,3691,3692,283,107
22:04:56.298,3691,3692,283,107
22:04:56.727,3691,3692,283,107
22:04:57.024,3691,3692,283,107
22:04:57.204,3691,3692,283,107
22:04:58.276,3691,3692,283,96
22:04:58.333,3691,3692,283,96
22:04:58.838,3691,3692,283,96
22:04:59.490,3691,3692,283,96
22:04:59.732,3691,3692,283,96
22:05:00.462,3691,3692,283,96
22:05:00.742,3691,3692,283,96
22:05:00.837,3691,3692,282,96
22:05:01.061,3691,3692,282,96
22:05:01.504,3691,3692,282,96
22:05:01.630,3691,3692,279,96
22:05:01.891,3691,3692,279,96
22:05:02.275,3691,3692,279,96
22:05:02.345,3691,3692,279,96
22:05:02.703,3691,3692,279,96
22:05:03.031,3691,3692,279,95
22:05:03.101,3691,3692,279,94
22:05:03.327,3691,3692,278,94
22:05:04.066,3691,3692,278,94
22:05:04.369,3691,3692,278,94
22:05:04.568,3691,3692,278,94
22:05:04.836,3691,3692,278,94
22:05:05.251,3691,3692,278,94
22:05:05.765,3691,3692,278,94
22:05:06.273,3691,3692,227,104
22:05:06.434,3691,3692,227,105
22:05:06.781,3691,3692,230,105
22:05:06.945,3691,3692,230,106
22:05:07.148,3691,3692,230,105
22:05:07.523,3691,3692,230,139
22:05:07.548,3691,3692,230,140
22:05:07.901,3691,3692,230,135
22:05:08.240,3691,3692,230,135
22:05:08.298,3691,3692,230,135
22:05:08.716,3691,3692,231,135
22:05:08.927,3691,3692,232,135
22:05:09.783,3691,3692,232,136
22:05:10.781,3691,3692,232,137
22:05:10.865,3691,3692,232,137
22:05:11.057,3691,3692,232,137
22:05:12.250,3691,3692,232,188
22:05:12.297,3691,3692,232,188
22:05:12.575,3691,3692,232,188
22:05:12.894,3691,3692,232,188
22:05:13.229,3691,3692,232,188
22:05:13.298,3691,3692,232,188
22:05:13.661,3691,3692,232,188
22:05:14.055,3691,3692,232,188
22:05:14.338,3691,3692,232,186
22:05:15.271,3691,3692,232,186
22:05:16.007,3691,3692,234,186
22:05:16.186,3691,3692,234,186
22:05:16.884,3691,3692,234,186
22:05:17.158,3691,3692,234,151
22:05:17.804,3691,3692,234,151
22:05:18.137,3691,3692,234,151
22:05:18.453,3691,3692,234,151
22:05:18.604,3691,3692,234,151
22:05:19.035,3691,3692,234,151
22:05:19.059,3691,3692,235,151
22:05:19.398,3691,3692,235,151
22:05:20.251,3691,3692,235,151
22:05:20.705,3691,3692,235,151
22:05:22.009,3691,3692,235,151
22:05:22.239,3691,3692,235,151
22:05:22.711,3691,3692,235,151
22:05:22.900,3691,3692,235,151
22:05:23.107,3691,3692,235,151
22:05:23.373,3691,3692,236,150
22:05:23.883,3691,3692,242,150
22:05:24.230,3691,3692,242,150
22:05:24.491,3691,3692,241,150
22:05:25.024,3691,3692,242,150
22:05:25.208,3691,3692,242,150
22:05:25.781,3691,3692,248,145
22:05:26.260,3691,3692,248,145
22:05:26.296,3691,3692,248,145
22:05:27.534,3691,3692,248,144
22:05:27.923,3691,3692,248,144
22:05:28.042,3691,3692,248,144
22:05:28.335,3691,3692,248,142
22:05:28.861,3691,3692,248,143
22:05:29.861,3691,3692,248,143
22:05:30.497,3691,3692,247,143
22:05:31.214,3691,3692,248,143
22:05:31.532,3691,3692,248,143
22:05:31.614,3691,3692,247,143
22:05:31.848,3691,3692,247,143
22:05:32.065,3691,3692,247,143
22:05:32.534,3691,3692,247,143
22:05:32.731,3691,3692,247,143
22:05:32.930,3691,3692,247,142
22:05:33.382,3691,3692,247,142
22:05:34.078,3691,3692,247,142
22:05:34.418,3691,3692,247,141
22:05:34.605,3691,3692,246,141
22:05:35.041,3691,3692,247,141
22:05:35.448,3691,3692,247,141
22:05:35.709,3691,3692,249,141
22:05:35.839,3691,3692,249,141
22:05:36.275,3692,3693,3,183
22:05:36.421,3692,3693,21,162
22:05:36.782,3692,3693,40,162
22:05:36.869,3692,3693,54,162
22:05:37.276,3692,3693,66,162
22:05:37.519,3692,3693,71,162
22:05:38.205,3692,3693,72,162
22:05:38.506,3692,3693,72,162
22:05:38.782,3692,3693,74,162
22:05:38.977,3692,3693,74,162
22:05:39.208,3692,3693,74,162
22:05:39.291,3692,3693,74,162
22:05:39.643,3692,3693,74,162
22:05:39.810,3692,3693,94,162
22:05:40.202,3692,3693,92,162
22:05:40.511,3692,3693,91,161
22:05:40.773,3692,3693,91,161
22:05:40.998,3692,3693,91,161
22:05:41.477,3692,3693,92,161
22:05:41.802,3692,3693,127,161
22:05:42.088,3692,3693,138,142
22:05:42.395,3692,3693,138,143
22:05:42.556,3692,3693,138,143
22:05:42.977,3692,3693,138,143
22:05:43.200,3692,3693,138,143
22:05:43.463,3692,3693,138,143
22:05:43.775,3692,3693,112,153
22:05:43.968,3692,3693,112,154
22:05:44.306,3692,3693,112,154
22:05:44.589,3692,3693,112,154
22:05:45.332,3692,3693,112,154
22:05:46.204,3692,3693,113,154
22:05:46.518,3692,3693,113,154
22:05:46.590,3692,3693,117,154
22:05:46.945,3692,3693,117,154
22:05:47.196,3692,3693,117,153
22:05:47.538,3692,3693,118,153
22:05:47.775,3692,3693,63,152
22:05:47.897,3692,3693,53,160
22:05:48.248,3692,3693,18,160
22:05:48.459,3692,3693,18,160
22:05:48.994,3692,3693,18,160
22:05:49.281,3692,3693,18,160
22:05:49.479,3691,3692,282,25
22:05:49.777,3691,3692,284,23
22:05:49.894,3691,3692,284,19
22:05:50.282,3692,3693,37,160
22:05:50.519,3692,3693,50,161
22:05:50.778,3692,3693,67,160
22:05:50.863,3692,3693,83,152
22:05:51.262,3692,3693,92,152
22:05:51.525,3692,3693,94,152
22:05:51.774,3692,3693,114,142
22:05:51.854,3692,3693,114,141
22:05:52.274,3692,3693,80,150
22:05:52.405,3692,3693,80,151
22:05:52.977,3692,3693,80,151
22:05:53.146,3692,3693,80,151
22:05:53.866,3692,3693,80,151
22:05:54.220,3692,3693,80,151
22:05:54.416,3692,3693,80,151
22:05:54.778,3692,3693,81,150
22:05:54.910,3692,3693,82,150
22:05:55.473,3692,3693,28,159
22:05:55.775,3692,3693,15,159
22:05:56.275,3692,3693,22,158
22:05:56.699,3692,3693,22,158
22:05:56.870,3692,3693,24,158
22:05:57.132,3692,3693,24,158
22:05:57.529,3692,3693,24,158
22:05:57.741,3692,3693,23,158
22:05:58.026,3692,3693,23,158
22:05:58.117,3692,3693,23,158
22:05:58.534,3692,3693,23,158
22:05:58.792,3692,3693,23,158
22:05:59.141,3692,3693,25,158
22:05:59.465,3692,3693,24,162
22:05:59.664,3692,3693,24,162
22:05:59.997,3692,3693,24,162
22:06:00.183,3692,3693,24,162
22:06:00.672,3692,3693,37,162
22:06:00.962,3692,3693,37,162
22:06:01.386,3692,3693,27,138
22:06:01.776,3692,3693,98,138
22:06:02.001,3692,3693,102,128
22:06:02.214,3692,3693,102,128
22:06:02.301,3692,3693,102,128
22:06:02.587,3692,3693,102,128
22:06:03.017,3692,3693,103,127
22:06:03.131,3692,3693,103,127
22:06:04.262,3692,3693,103,127
22:06:04.526,3692,3693,106,127
22:06:04.915,3692,3693,106,127
22:06:05.205,3692,3693,105,127
22:06:05.513,3692,3693,107,127
22:06:05.990,3692,3693,107,127
22:06:06.220,3692,3693,107,125
22:06:06.473,3692,3693,107,125
22:06:07.184,3692,3693,107,159
22:06:07.309,3692,3693,107,159
22:06:08.505,3692,3693,108,158
22:06:08.551,3692,3693,107,158
22:06:09.274,3692,3693,96,158
22:06:09.556,3692,3693,98,158
22:06:10.362,3692,3693,98,158
22:06:10.756,3692,3693,98,156
22:06:11.221,3692,3693,99,156
22:06:11.530,3692,3693,101,156
22:06:11.966,3692,3693,101,156
22:06:12.276,3692,3693,111,155
22:06:12.384,3692,3693,112,155
22:06:12.777,3692,3693,112,155
22:06:12.885,3692,3693,112,155
22:06:13.049,3692,3693,111,155
22:06:13.413,3692,3693,111,155
22:06:13.968,3692,3693,111,155
22:06:14.046,3692,3693,109,155
22:06:14.518,3692,3693,113,150
22:06:14.547,3692,3693,115,150
22:06:15.178,3692,3693,118,150
22:06:15.365,3692,3693,118,150
22:06:15.958,3692,3693,118,149
22:06:16.284,3692,3693,121,147
22:06:16.561,3692,3693,121,147
22:06:16.981,3692,3693,121,147
22:06:17.107,3692,3693,121,147
22:06:17.544,3692,3693,126,147
22:06:17.986,3692,3693,126,147
22:06:18.207,3692,3693,126,147
22:06:18.322,3692,3693,126,147
22:06:19.261,3692,3693,126,147
22:06:19.492,3692,3693,130,147
22:06:20.245,3692,3693,130,147
22:06:20.701,3692,3693,130,147
22:06:20.868,3692,3693,131,147
22:06:21.646,3692,3693,133,147
22:06:22.180,3692,3693,134,147
22:06:22.380,3692,3693,135,147
22:06:22.735,3692,3693,135,146
22:06:22.903,3692,3693,136,146
22:06:23.082,3692,3693,136,146
22:06:23.569,3692,3693,136,146
22:06:24.176,3692,3693,136,146
22:06:24.359,3692,3693,137,134
22:06:24.947,3692,3693,137,134
22:06:25.463,3692,3693,142,130
22:06:25.697,3692,3693,142,120
22:06:25.976,3692,3693,142,120
22:06:26.279,3692,3693,143,110
22:06:26.774,3692,3693,144,94
22:06:26.988,3692,3693,146,94
22:06:27.379,3692,3693,166,93
22:06:27.777,3692,3693,167,69
22:06:27.968,3692,3693,168,80
22:06:28.237,3692,3693,168,79
22:06:28.338,3692,3693,168,79
22:06:28.854,3692,3693,168,82
22:06:29.547,3692,3693,168,82
22:06:29.949,3692,3693,168,82
22:06:30.273,3692,3693,166,91
22:06:30.486,3692,3693,167,95
22:06:30.700,3692,3693,167,87
22:06:31.002,3692,3693,167,86
22:06:31.128,3692,3693,167,85
22:06:31.328,3692,3693,167,134
22:06:31.726,3692,3693,166,145
22:06:32.204,3692,3693,166,144
22:06:32.672,3692,3693,166,143
22:06:32.932,3692,3693,166,143
22:06:33.408,3692,3693,166,143
22:06:33.955,3692,3693,172,143
22:06:34.275,3692,3693,171,145
22:06:34.402,3692,3693,171,144
22:06:34.648,3692,3693,171,144
22:06:34.997,3692,3693,172,139
22:06:35.120,3692,3693,172,139
22:06:36.093,3692,3693,172,139
22:06:36.403,3692,3693,173,137
22:06:37.275,3692,3693,173,136
22:06:37.447,3692,3693,174,137
22:06:37.643,3692,3693,174,138
22:06:37.996,3692,3693,174,141
22:06:38.516,3692,3693,175,141
22:06:38.906,3692,3693,185,141
22:06:39.424,3692,3693,185,141
22:06:39.664,3692,3693,185,141
22:06:39.923,3692,3693,199,141
22:06:40.198,3692,3693,199,140
22:06:40.454,3692,3693,200,140
22:06:40.683,3692,3693,200,140
22:06:40.862,3692,3693,200,120
22:06:41.232,3692,3693,202,110
22:06:41.422,3692,3693,202,108
22:06:41.545,3692,3693,202,107
22:06:42.142,3692,3693,202,107
22:06:42.512,3692,3693,222,106
22:06:42.550,3692,3693,223,106
22:06:42.899,3692,3693,223,106
22:06:43.271,3692,3693,223,106
22:06:43.351,3692,3693,223,156
22:06:43.547,3692,3693,221,167
22:06:43.998,3692,3693,221,167
22:06:44.513,3692,3693,221,167
22:06:44.813,3692,3693,222,167
22:06:45.264,3692,3693,222,166
22:06:45.617,3692,3693,222,173
22:06:46.273,3692,3693,223,191
22:06:46.496,3692,3693,223,191
22:06:47.085,3692,3693,223,191
22:06:47.499,3692,3693,223,191
22:06:47.616,3692,3693,223,191
22:06:48.015,3692,3693,223,191
22:06:48.368,3692,3693,223,191
22:06:48.778,3692,3693,224,191
22:06:48.998,3692,3693,224,190
22:06:49.240,3692,3693,225,190
22:06:49.511,3692,3693,214,190
22:06:49.701,3692,3693,214,185
22:06:49.993,3692,3693,214,185
22:06:50.416,3692,3693,214,190
22:06:51.310,3692,3693,215,190
22:06:51.778,3692,3693,215,190
22:06:51.882,3692,3693,215,190
22:06:52.383,3692,3693,215,190
22:06:52.623,3692,3693,215,189
22:06:53.026,3692,3693,210,189
22:06:53.132,3692,3693,210,189
22:06:53.980,3692,3693,13,199
22:06:54.280,3691,3692,257,134
22:06:54.411,3691,3692,243,150
22:06:54.776,3691,3692,243,160
22:06:54.894,3691,3692,243,180
22:06:55.275,3691,3692,239,179
22:06:55.511,3691,3692,239,178
22:06:55.735,3691,3692,239,180
22:06:56.117,3691,3692,239,175
22:06:56.297,3691,3692,239,170
22:06:57.781,3691,3692,239,170
22:06:57.904,3691,3692,239,169
22:06:58.786,3691,3692,239,169
22:06:59.232,3691,3692,239,169
22:06:59.295,3691,3692,239,170
22:06:59.774,3691,3692,239,169
22:06:59.950,3691,3692,239,169
22:07:00.287,3691,3692,239,169
22:07:00.819,3691,3692,239,169
22:07:01.182,3691,3692,241,167
22:07:01.354,3691,3692,241,167
